vector:
71,0,0,3,17,0,0,79,4,0,0,45,138,1,0,4,85,1,0,12,49,1,0,51,98,0,0,0,0,0,0,42,27,0,0,15,52,2,2,49,16,7,3,104,138,1,0,1,138,15,3,19,22,0,0,36,92,10,2,0,0,0,0,25,8,0,0,27,108,2,1,14,31,6,2,70,138,3,0,2,138,19,1,7,17,1,0,12,55,21,7,2,2,0,0,6,2,0,3,114,84,1,0,4,39,19,21,138,119,0,0,2,138,38,4,10,4,0,0,16,35,12,2,8,7,1,0,3
0,1,1,2,40,59,0,0,3,60,25,24,49,11,0,0,21,107,10,3,2,0,0,0,3,5,1,1,25,10,0,0,1,5,1,4,110,22,0,0,18,43,24,70,143,6,0,1,143,143,15,11,8,0,0,3,34,10,0,0,15,9,0,1,0,51,51,47,82,1,0,0,49,6,6,87,143,3,0,10,143,17,1,4,17,1,0,44,54,2,0,1,14,3,0,4,0,90,143,53,9,2,3,0,82,9,49,128,44,0,0,17,143,4,1,3,2,0,0,44,27,2,4,4,3,1,0,2
2,0,0,1,42,4,4,4,4,0,0,20,147,11,2,7,69,0,0,5,54,11,55,142,10,1,2,0,0,85,147,46,11,4,0,1,62,5,0,1,21,3,0,17,147,27,1,4,147,17,0,5,41,7,5,58,84,6,0,0,0,37,43,31,13,11,0,1,31,11,0,0,8,1,0,1,147,147,15,8,147,18,0,0,16,52,29,55,104,41,0,0,1,3,1,2,23,16,0,0,2,4,0,1,3,0,0,0,13,102,10,2,36,9,0,0,2,74,32,19,32,65,0,0,0,2,2,2
1,3,1,25,117,4,0,0,97,53,3,13,15,1,0,0,61,33,1,1,2,1,0,1,1,1,1,13,19,1,0,0,7,15,30,148,75,0,0,0,148,57,19,31,7,0,0,9,96,19,7,3,0,0,0,11,2,4,7,41,29,0,0,0,87,48,84,148,23,0,0,21,148,54,19,7,0,0,0,70,68,5,6,13,3,0,0,10,0,0,4,56,33,0,0,0,86,7,9,68,15,2,22,148,148,2,0,0,1,1,1,148,11,1,0,14,17,1,1,11,0,0,0,48,46,0,0,0
8,33,22,4,0,7,10,2,1,1,33,30,37,6,8,2,1,2,7,57,132,66,50,4,0,0,1,25,20,24,132,45,27,113,78,36,4,0,0,0,17,34,132,132,16,1,0,1,132,81,45,11,10,29,62,28,19,0,0,0,0,18,132,46,37,64,21,29,22,1,0,0,65,15,25,67,69,15,4,22,132,46,5,2,1,1,1,37,47,20,1,0,0,3,4,7,1,4,11,4,2,0,0,0,24,40,57,9,7,4,1,6,97,132,48,0,0,0,0,6,8,123,42,14,0,0,0,0
17,38,62,68,16,13,10,2,162,162,11,4,2,3,0,1,96,29,0,0,0,0,3,10,4,1,0,0,0,1,5,7,49,7,5,6,51,69,27,27,162,31,0,0,16,22,4,44,162,24,0,0,0,0,0,5,11,8,0,0,0,1,1,1,41,13,17,17,29,37,11,16,162,41,2,4,10,9,4,36,161,60,0,0,0,0,0,2,12,23,5,0,0,0,0,1,6,7,9,4,3,47,39,12,162,37,3,1,0,3,20,53,88,102,13,0,0,0,0,2,1,39,27,0,0,0,0,0
20,4,3,113,115,0,0,1,115,17,10,34,20,2,2,10,23,23,12,74,68,12,15,8,113,48,5,6,2,2,9,18,23,4,0,34,115,27,10,7,75,32,53,24,9,10,26,13,96,13,20,26,22,14,89,68,95,12,0,1,4,18,76,56,2,0,0,0,115,88,36,28,19,2,4,2,1,36,115,77,115,9,1,0,1,24,112,77,39,11,0,0,23,43,13,18,3,0,0,0,25,114,31,22,33,0,0,0,0,14,59,108,8,0,0,0,3,34,93,35,2,0,0,0,14,35,23,9
12,21,113,53,3,2,0,3,62,48,83,21,0,0,4,21,13,20,38,11,0,0,16,48,26,10,2,0,0,0,8,38,21,14,26,36,12,58,71,13,84,79,107,22,15,20,20,13,115,75,115,18,1,0,0,13,98,45,15,0,0,0,1,21,3,5,110,27,9,30,30,5,22,9,76,38,53,33,11,7,115,85,23,3,5,3,1,20,55,106,46,0,0,0,0,16,0,0,31,10,4,81,115,0,7,5,34,8,1,24,115,28,31,25,3,1,0,0,115,108,29,15,3,0,0,0,29,115
28,0,0,0,0,0,0,6,170,0,0,0,0,0,8,109,29,1,0,5,4,41,86,60,0,0,0,1,42,170,26,1,64,2,0,0,0,0,0,2,170,10,0,0,1,0,2,45,73,9,5,14,13,14,26,28,6,11,2,2,87,132,15,8,42,4,0,0,0,0,0,0,170,41,0,0,1,1,1,9,110,11,3,7,15,21,59,23,10,8,1,1,52,61,35,26,10,0,0,0,0,0,0,4,170,9,0,0,0,0,0,58,122,10,2,1,1,11,16,21,2,1,3,16,18,21,10,10
101,10,20,20,2,0,0,48,13,4,18,117,58,10,13,6,117,57,18,48,18,7,23,17,109,12,0,0,1,9,8,21,44,23,75,29,4,18,16,15,107,12,31,35,19,25,97,73,87,6,1,3,10,75,117,71,117,4,0,0,6,20,13,44,18,1,2,2,2,108,117,31,117,16,1,0,1,30,51,77,71,10,0,0,66,65,24,21,88,49,0,1,21,17,3,8,26,0,0,0,0,65,65,46,26,0,0,0,3,59,91,60,16,1,0,1,57,27,6,20,43,17,0,0,16,22,8,9
0,0,1,41,125,3,0,0,2,29,30,42,56,5,12,4,11,107,8,0,0,21,10,2,53,40,0,0,1,23,6,5,6,4,4,125,125,1,0,0,90,17,7,45,47,13,21,22,36,67,8,34,50,29,16,7,91,65,3,2,1,1,2,10,28,4,2,118,125,3,0,3,125,31,31,49,33,2,1,10,47,28,20,82,75,16,59,38,125,40,3,3,1,8,35,42,8,2,0,9,125,49,17,9,36,16,27,10,6,22,78,27,125,13,10,5,4,15,74,62,54,16,0,0,10,27,36,26
0,14,31,44,75,48,0,0,3,1,63,65,52,44,16,23,69,69,20,23,29,33,11,10,128,108,0,0,1,1,0,0,3,11,53,99,83,64,3,2,107,21,26,49,41,44,20,44,89,9,0,1,92,112,16,27,128,42,0,0,3,8,3,12,2,2,7,13,73,128,11,3,82,31,14,6,13,96,30,19,39,22,32,27,45,41,9,8,128,74,1,2,3,5,3,10,0,7,8,3,26,84,6,0,0,7,14,2,10,83,32,0,5,8,17,6,1,49,69,11,85,24,1,0,0,1,20,39
119,2,1,0,1,19,38,122,22,0,0,1,34,122,117,54,101,0,0,0,7,39,45,122,23,0,0,0,46,25,7,40,89,0,0,2,10,18,43,122,40,1,0,29,122,28,5,28,122,7,0,6,29,12,7,72,24,1,0,0,111,21,2,15,2,0,0,17,36,22,37,41,15,1,0,27,122,22,3,12,122,12,0,2,19,9,3,30,34,3,0,2,122,11,0,3,0,0,0,14,39,22,10,0,2,0,0,3,26,55,27,12,71,0,0,0,6,10,15,76,15,0,0,4,113,5,1,10
83,17,1,13,28,0,0,0,2,14,20,65,71,0,0,0,32,51,27,6,1,0,0,4,48,19,9,0,0,0,0,11,101,25,0,3,40,7,0,1,19,13,3,23,121,30,0,1,121,28,3,11,13,2,0,13,29,21,48,66,10,0,0,8,102,39,1,7,22,3,0,0,25,12,5,45,121,24,0,3,121,44,8,21,46,3,0,10,12,11,28,121,121,0,0,1,53,35,5,18,15,1,0,0,5,20,29,121,121,0,0,0,22,121,121,60,27,0,0,0,3,29,60,118,121,3,4,1
59,8,6,29,15,8,15,27,24,31,3,17,37,41,21,11,89,70,2,4,4,3,1,6,98,24,0,0,1,6,2,12,122,16,18,40,12,1,1,33,27,26,22,122,88,15,17,9,122,81,12,18,5,2,11,33,73,27,0,0,2,14,10,23,63,31,71,23,5,10,18,18,82,9,18,35,27,28,122,87,122,9,1,2,3,25,122,114,75,6,0,0,14,46,8,27,26,2,3,1,1,56,122,40,122,2,0,0,4,20,55,89,49,14,0,0,36,47,25,20,58,34,0,0,13,22,1,4
2,12,98,24,0,0,1,6,10,23,73,27,0,0,2,14,8,28,75,6,0,0,14,46,1,4,58,33,0,0,13,23,1,6,89,70,2,4,4,3,11,33,122,81,12,18,5,2,122,115,122,9,1,2,3,25,25,20,49,14,0,0,36,47,21,11,24,30,3,17,37,41,17,9,27,26,22,122,88,15,122,87,82,9,18,35,27,28,55,89,122,2,0,0,4,21,15,27,60,8,6,30,14,8,1,33,122,16,19,40,12,1,18,18,63,31,71,23,4,10,122,40,26,2,3,1,1,56
5,0,6,91,78,13,3,4,59,14,12,27,20,46,15,19,144,41,1,0,1,7,2,25,67,9,0,0,0,0,1,3,6,2,3,9,82,103,7,6,67,3,4,9,13,51,18,27,144,34,0,1,2,4,3,33,72,41,2,0,0,0,0,0,0,77,61,6,43,39,1,0,24,19,21,9,13,38,29,25,144,115,21,0,0,0,6,33,27,124,32,0,0,0,0,0,0,90,59,2,2,0,0,0,1,82,106,18,3,0,0,0,5,140,105,9,7,0,0,0,0,144,71,1,1,0,0,0
33,5,1,34,91,6,0,18,138,36,2,21,21,0,0,0,116,15,0,0,0,0,0,2,68,1,0,0,0,0,0,17,34,5,0,91,138,1,0,13,138,15,0,20,24,0,0,9,138,3,0,0,0,0,0,9,108,2,0,0,0,0,0,7,46,10,11,138,86,0,0,1,138,12,2,11,5,0,0,5,138,5,0,0,0,0,0,9,96,1,0,0,0,0,0,12,76,9,22,76,5,0,0,4,138,3,1,1,0,0,0,22,134,0,0,0,0,0,0,17,67,0,0,0,0,0,0,13
0,4,5,2,1,0,0,0,72,37,11,2,2,0,0,0,145,42,0,0,0,0,0,0,145,14,0,0,0,0,0,2,0,0,1,1,5,4,4,2,83,21,4,2,7,8,40,28,145,34,0,0,0,0,8,26,145,6,0,0,0,0,0,8,5,2,0,0,0,1,5,10,64,41,0,0,0,2,113,112,145,12,0,0,0,0,72,125,145,10,0,0,0,0,1,11,2,4,1,0,0,0,0,0,96,135,4,0,0,0,4,8,138,54,0,0,0,1,14,29,114,20,1,0,0,0,1,5
30,95,7,0,0,0,0,0,183,132,2,0,0,3,3,5,66,6,0,0,4,19,5,9,117,21,0,0,0,0,0,1,70,7,0,0,0,0,0,1,183,17,0,0,2,3,1,18,99,3,0,0,35,28,3,14,120,26,0,0,3,2,0,1,64,0,0,0,0,0,0,5,183,3,0,0,2,2,1,31,107,1,0,0,43,45,4,15,102,10,0,1,6,9,1,4,40,1,0,0,0,0,0,5,183,11,0,0,0,1,1,38,87,4,0,0,34,50,6,19,50,7,0,0,17,15,1,3
23,2,0,0,0,0,0,2,170,10,0,0,1,2,1,37,139,5,0,0,7,14,4,21,75,22,15,8,1,0,0,1,18,0,0,0,0,0,0,6,170,4,0,0,1,4,2,79,140,3,0,0,24,48,8,37,55,10,6,21,24,2,0,4,7,0,0,0,0,0,0,1,170,64,0,0,2,1,0,10,149,32,2,3,70,15,1,5,20,15,15,57,36,1,0,0,0,0,0,0,0,0,0,0,170,67,0,0,0,0,0,0,155,47,2,17,60,7,0,0,1,3,9,69,77,4,2,2
1,13,131,49,0,0,0,0,59,94,78,6,0,0,0,2,52,27,23,42,3,0,1,15,1,1,119,117,2,0,2,9,49,37,124,43,0,0,0,0,131,91,32,7,1,0,0,27,61,17,28,131,71,0,0,13,0,0,49,131,63,0,0,0,74,18,9,5,0,0,3,14,131,124,107,21,0,0,0,5,9,17,131,131,16,0,0,1,0,0,4,66,23,1,0,0,7,3,0,0,0,0,9,21,5,14,22,2,0,0,0,2,0,1,15,8,0,0,0,0,0,0,0,1,0,0,0,0
vector:
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,6,2,0,0,0,0,0,0,10,0,14,0,0,0,0,0,0,6,169,3,0,0,0,0,28,169,32,3,5,3,0,4,169,120,1,1,2,1,0,4,169,19,25,3,0,0,0,0,0,2,169,106,3,0,0,0,5,54,117,64,49,12,0,3,49,43,25,15,14,4,0,3,42,15,12,1,0,0,0,0,0,0,169,42,0,0,0,0,0,32,145,21,3,1,1,5,16,76,7,7,7,5,4,8,19,16
0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,80,162,0,0,0,2,9,7,74,0,0,3,6,14,18,2,1,7,1,0,0,0,0,0,0,162,39,2,0,0,0,0,66,162,42,41,8,6,7,3,40,0,1,25,20,25,18,1,0,8,3,0,0,0,0,0,0,162,160,20,0,0,0,0,2,48,147,162,4,0,0,0,0,0,35,162,12,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,6,16,0,0,0,0,0,0,7,30,0,0,0,0,0
1,0,0,0,0,0,0,0,135,1,0,0,0,0,0,27,92,7,15,12,0,0,4,17,4,5,67,44,0,0,2,8,4,0,0,0,0,0,0,0,135,6,0,5,5,0,0,36,60,5,24,135,54,0,0,13,1,9,135,135,10,0,0,1,10,2,0,0,0,0,0,0,135,46,1,9,11,2,0,4,38,12,2,113,135,89,9,1,2,2,11,103,45,89,85,22,14,1,0,0,0,0,0,3,135,10,0,0,1,2,1,35,35,2,0,0,18,97,30,12,0,0,0,0,2,88,126,23
14,22,3,2,0,0,0,0,13,32,57,113,48,16,10,3,9,32,122,57,15,14,55,51,105,122,62,6,0,5,39,61,3,7,3,1,0,0,0,0,57,24,10,13,27,30,55,28,19,24,36,6,7,18,122,122,120,43,34,0,0,3,97,122,1,0,0,0,0,0,0,0,49,16,27,28,5,0,2,9,11,44,122,74,20,1,4,10,122,122,122,4,1,0,2,4,0,0,0,0,0,0,0,0,0,3,24,12,6,0,0,0,1,13,40,31,56,12,6,2,122,49,19,7,7,5,11,23
8,6,34,128,117,2,1,4,128,111,50,39,19,1,1,68,55,104,123,104,29,0,0,16,2,128,128,64,15,0,0,0,16,6,14,58,128,84,23,16,128,48,14,18,14,19,23,75,34,17,18,128,118,17,2,5,7,22,41,64,52,31,18,7,1,1,33,22,15,26,11,4,21,44,49,15,5,7,11,20,3,20,25,23,67,28,3,0,1,0,1,37,32,35,20,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,6,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,3,7,3,2,0,0,0,0,15,22,24,12,6,0,0,0,0,3,27,28,4,0,2,9,50,16,10,13,27,30,55,28,57,24,58,114,49,16,10,3,13,32,40,31,56,12,6,2,1,13,122,75,21,1,4,10,11,43,37,6,7,17,122,122,19,24,122,57,14,13,56,52,9,31,19,7,7,6,12,23,122,49,122,5,1,0,2,4,122,122,35,0,0,3,95,122,121,44,60,6,0,4,39,62,107,122
0,0,8,106,37,0,0,0,13,1,0,77,140,4,0,4,140,7,1,7,34,4,7,67,24,4,14,12,17,87,42,34,0,0,10,107,32,0,0,0,26,2,0,59,140,5,1,6,140,15,0,3,27,3,2,62,92,14,0,0,0,57,41,38,0,0,1,47,57,9,2,0,28,1,0,24,140,27,2,3,140,28,0,1,20,6,1,9,104,74,11,0,0,3,2,1,0,0,0,1,18,44,32,0,10,0,0,0,57,115,20,3,140,23,1,0,12,27,5,12,38,62,19,0,0,0,0,0
18,9,30,102,62,13,4,6,47,45,53,24,1,0,1,6,76,78,44,8,0,1,2,28,35,83,10,0,0,7,4,9,7,1,0,3,68,118,69,15,34,29,18,24,71,58,36,17,130,65,9,6,10,9,5,44,64,13,1,0,10,42,15,29,0,0,0,0,17,130,69,0,17,2,1,1,65,130,81,12,130,25,1,1,9,55,51,68,70,10,0,0,4,9,21,54,0,0,0,1,7,66,38,2,0,0,0,0,0,98,130,4,34,1,0,0,0,49,130,70,28,1,1,3,4,4,11,53
1,20,24,80,118,2,0,0,64,124,28,18,9,0,0,0,28,115,27,3,0,0,0,0,17,55,12,1,0,0,0,0,12,7,8,124,124,10,1,3,124,86,13,28,13,2,1,17,88,109,35,0,0,0,0,1,38,95,18,0,0,0,0,0,9,0,7,44,115,69,14,16,124,23,21,6,6,16,15,60,35,93,100,4,0,0,0,1,95,102,9,0,0,0,0,0,0,0,10,23,12,11,42,27,8,4,16,47,33,7,18,19,50,56,51,27,5,0,0,5,124,42,2,0,0,0,0,26
0,1,2,2,82,56,3,0,23,5,0,1,139,38,0,1,125,10,0,0,8,2,0,20,28,0,0,0,0,0,2,46,0,38,43,35,80,10,0,0,25,7,2,39,139,14,0,1,139,19,1,4,15,1,0,23,51,0,0,0,0,0,4,84,17,72,45,25,20,5,24,19,25,3,7,33,139,28,5,4,139,5,0,1,17,6,0,44,76,0,0,0,0,0,5,98,4,2,1,1,2,41,139,40,10,0,0,1,49,139,53,4,139,0,0,0,11,38,5,36,98,0,0,0,0,0,7,48
51,12,1,3,0,0,2,41,22,3,37,57,0,0,0,19,3,8,56,91,8,1,2,2,0,7,21,69,10,13,31,3,25,1,1,37,39,2,7,75,21,23,69,138,113,2,0,5,138,70,68,44,8,1,6,29,18,2,7,41,11,18,61,45,0,0,11,31,110,7,7,10,51,5,3,34,138,48,1,10,138,31,10,15,26,9,1,22,24,9,26,138,26,5,2,8,2,3,22,11,26,15,7,8,22,0,0,1,138,123,7,10,138,11,1,4,19,30,12,22,18,3,2,25,22,36,71,15
47,98,37,2,0,0,0,29,84,129,17,0,0,0,0,17,55,129,62,0,0,0,2,12,13,73,45,0,0,0,6,9,129,23,13,7,4,3,9,129,94,41,1,0,20,30,22,85,129,53,0,0,2,2,5,31,36,10,1,0,1,7,18,19,129,3,0,2,9,9,14,129,45,1,0,1,53,40,37,83,129,7,0,0,2,3,7,111,42,4,0,1,5,4,4,6,42,0,0,0,2,10,56,129,13,1,0,0,5,12,64,43,79,4,0,0,0,1,5,39,34,4,2,5,6,2,0,4
19,8,16,43,67,50,3,2,126,21,10,5,5,6,3,27,18,0,0,1,32,126,12,18,28,7,0,0,16,104,44,41,20,3,0,0,126,126,6,4,126,22,9,6,20,38,8,28,32,7,22,75,48,11,2,8,44,6,6,17,16,15,14,35,2,0,1,36,126,126,5,2,42,18,56,36,79,59,29,16,16,9,70,79,2,0,35,25,97,9,7,8,0,0,4,34,0,0,1,70,94,38,35,0,0,0,4,13,42,44,126,11,1,0,2,1,0,39,126,25,25,0,0,0,0,4,25,75
49,15,3,2,2,14,12,40,4,2,7,15,10,75,31,6,2,6,4,1,0,15,37,3,0,0,0,0,0,7,7,0,20,1,4,26,44,14,45,85,13,29,45,115,113,21,9,8,113,91,30,13,4,21,37,23,12,1,0,1,5,58,59,5,3,1,34,104,94,85,13,8,38,15,45,78,100,37,38,84,115,14,2,2,5,8,31,115,12,0,0,31,49,25,25,22,0,0,2,10,66,115,44,3,25,4,6,6,8,50,115,115,16,0,0,3,9,23,69,109,0,0,0,72,109,13,5,4
0,0,0,0,0,2,21,8,2,4,7,1,0,0,20,35,4,9,3,0,0,0,59,46,0,0,0,0,29,68,47,26,20,17,1,5,26,17,74,19,8,44,75,68,74,30,25,29,97,122,46,6,2,3,20,31,30,8,0,0,44,49,24,24,87,21,1,4,30,39,12,50,12,12,10,50,122,122,20,13,122,69,10,13,12,22,14,67,86,7,0,0,17,24,23,38,73,13,1,8,20,22,67,62,3,3,3,43,94,120,122,20,93,20,4,10,9,17,80,122,38,3,0,0,0,2,34,115
0,9,39,12,0,0,0,0,1,10,54,50,0,0,0,0,24,19,70,60,0,0,0,12,61,25,8,2,0,0,1,19,0,12,68,52,0,0,0,0,22,13,82,133,0,0,0,0,133,30,45,41,0,0,2,76,53,4,1,0,0,2,21,69,0,1,63,133,2,0,0,1,85,16,30,133,1,0,0,17,133,133,15,4,0,0,0,17,30,93,46,1,0,1,4,7,3,0,8,99,9,0,3,28,21,4,2,21,7,8,27,108,34,120,64,16,22,10,8,11,1,133,118,3,1,0,0,0
21,2,12,6,0,0,12,84,4,3,49,58,1,1,10,34,9,71,90,33,2,2,4,8,59,97,10,0,0,1,4,2,20,10,52,96,43,1,2,16,66,36,76,60,7,7,10,10,36,38,18,36,13,37,22,24,115,75,1,1,1,2,9,109,27,4,5,40,115,31,3,8,115,26,15,34,20,12,8,23,115,15,19,75,12,11,12,61,115,29,4,1,0,0,14,115,7,0,0,1,41,109,37,11,55,1,0,3,10,38,64,58,57,38,5,10,15,26,70,43,101,115,10,1,0,0,26,58
0,0,0,0,0,0,0,0,40,16,0,0,0,0,0,1,69,38,19,7,0,0,0,1,0,0,7,6,0,0,0,0,5,1,0,0,0,0,0,0,135,46,9,11,0,0,0,22,135,108,135,135,7,0,0,9,119,90,135,72,0,0,0,6,13,1,0,0,0,0,0,1,135,37,20,38,10,0,0,15,53,24,62,135,98,14,11,40,135,111,105,59,6,2,4,65,0,0,0,0,0,0,0,0,1,1,1,4,2,0,0,0,12,4,3,9,16,5,4,11,18,10,35,85,38,1,1,10
0,0,43,118,1,0,0,0,0,30,70,99,2,0,0,0,7,55,40,20,10,3,6,5,8,3,8,7,3,4,56,25,6,13,73,91,15,1,0,0,15,44,68,113,84,5,0,2,114,118,47,8,4,0,1,7,46,110,26,1,0,1,14,19,42,68,19,24,28,4,0,1,36,17,7,14,118,38,1,8,112,53,91,62,15,7,0,13,5,118,118,38,1,0,0,0,10,116,26,20,26,0,0,0,10,63,22,10,47,31,4,1,5,7,30,51,33,94,44,3,8,81,42,26,7,51,56,3
6,44,43,3,10,103,44,23,33,96,39,3,5,7,37,55,48,32,5,2,12,57,19,10,21,0,0,0,12,118,22,19,1,0,0,0,7,118,118,29,13,6,0,17,113,53,97,56,118,30,0,10,36,16,7,15,30,3,0,1,47,69,17,22,0,1,17,20,51,99,18,0,4,0,1,8,117,118,44,8,83,4,0,2,15,42,67,113,15,1,0,0,8,15,74,81,4,5,53,20,7,3,11,10,8,2,5,4,6,59,42,20,1,0,0,0,0,29,70,102,0,0,0,0,0,0,55,118
0,9,60,17,0,0,0,0,12,17,86,25,0,0,0,5,66,21,14,2,0,0,4,29,31,0,0,0,1,2,4,50,9,11,119,121,0,0,0,0,134,49,78,44,0,0,1,49,104,19,3,0,0,0,6,88,55,16,1,1,2,0,0,13,25,6,41,94,2,2,15,40,134,134,41,11,4,3,6,22,37,134,60,0,0,0,1,8,9,86,25,1,1,0,0,1,13,0,1,5,16,20,26,94,5,73,48,21,87,64,11,8,17,134,60,3,5,9,1,0,1,134,75,6,0,0,0,0
9,106,82,14,15,1,1,5,5,17,14,21,68,52,5,1,20,13,26,15,25,85,9,12,121,41,9,0,0,3,2,31,25,48,10,4,17,19,83,76,106,39,3,4,14,44,20,17,32,0,0,0,39,121,30,31,121,5,0,0,2,14,10,65,5,2,0,17,121,72,53,16,121,15,1,12,38,17,13,39,38,3,1,2,55,54,33,38,43,0,0,0,2,8,20,121,2,1,2,4,40,104,31,5,25,0,0,0,4,39,76,105,6,0,0,0,2,8,98,108,0,0,0,1,1,1,42,121
0,1,4,5,2,8,97,20,1,6,16,11,13,47,88,4,47,24,20,3,2,10,28,123,28,18,5,0,0,2,54,126,8,1,4,30,18,3,20,35,16,16,17,138,90,14,13,3,138,68,15,23,6,2,3,41,132,12,0,0,0,2,15,39,2,2,19,102,25,0,0,2,41,3,3,115,112,2,1,21,138,22,2,5,6,1,1,52,138,24,0,0,0,0,0,4,0,1,2,51,45,11,5,0,40,0,0,28,28,11,27,30,138,28,4,0,0,0,4,33,86,71,42,0,0,0,0,0
45,2,0,0,0,0,0,0,213,23,0,0,0,0,0,4,96,5,2,7,31,37,3,6,1,3,7,3,11,18,11,9,55,0,0,0,0,0,0,2,213,7,0,0,0,0,0,37,130,3,1,12,59,13,2,19,1,1,0,4,23,9,9,5,55,1,0,0,0,0,0,0,213,30,1,1,0,0,0,6,119,15,4,12,25,8,23,8,0,1,0,2,7,7,56,3,38,1,0,0,0,0,0,1,213,23,0,0,0,0,2,23,104,21,20,2,1,7,22,17,0,2,35,6,1,5,20,2
14,24,23,7,0,0,2,6,30,56,8,0,4,8,24,17,5,3,3,13,73,87,16,4,22,25,20,15,30,62,24,10,20,29,34,23,1,0,0,1,131,53,6,1,0,2,4,35,31,5,1,6,58,85,29,25,7,8,5,33,114,77,31,12,31,21,6,3,4,8,29,34,131,61,1,0,0,0,28,84,43,25,2,6,41,32,94,66,1,0,0,5,45,82,131,22,1,0,0,0,0,6,131,125,18,2,0,2,3,2,131,131,7,1,0,2,8,14,123,109,0,0,0,0,6,35,59,2
2,3,13,11,3,4,11,8,32,48,45,12,4,7,75,93,79,54,10,0,0,0,19,171,1,0,0,0,0,0,1,4,2,5,40,16,0,0,2,4,129,150,117,25,0,0,11,30,184,100,6,0,0,0,4,98,14,0,0,0,0,0,0,8,1,18,38,9,0,0,0,0,184,86,49,15,0,0,0,11,184,77,1,0,0,0,0,35,24,8,0,0,0,0,0,3,1,7,3,0,0,0,0,0,34,23,3,0,0,0,0,0,56,15,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2,6,70,120,7,0,0,0,72,56,47,36,1,0,0,2,80,18,11,22,2,0,0,5,1,1,7,45,38,10,3,0,19,38,71,120,64,0,0,7,120,89,36,10,0,0,0,21,75,13,50,94,2,0,0,5,0,34,58,20,3,3,3,0,23,4,1,33,66,46,62,82,120,21,38,63,6,1,10,107,16,35,120,120,1,0,0,0,22,95,70,5,0,0,0,0,0,0,0,0,15,67,95,22,3,0,11,66,98,48,17,19,1,24,54,56,17,13,26,14,33,100,21,1,0,0,23,32
1,44,131,9,2,5,0,0,5,21,61,77,25,8,2,1,150,116,13,14,8,9,3,2,150,65,0,0,3,3,0,1,7,15,21,2,6,63,12,6,53,19,13,3,5,22,12,24,150,20,2,2,5,32,13,18,150,35,0,0,0,1,1,5,2,5,77,12,7,17,5,3,20,24,76,4,1,3,4,13,147,41,35,6,3,3,2,12,150,63,0,0,0,0,0,2,1,6,40,2,0,4,55,15,7,8,26,0,0,0,33,71,70,11,5,0,0,0,20,72,150,51,0,0,0,0,1,7
0,16,136,20,3,0,0,0,0,5,51,105,77,6,0,0,49,138,36,21,20,9,0,0,138,138,0,0,0,0,0,0,4,50,126,4,0,19,8,1,43,40,51,18,22,31,5,6,67,37,1,2,13,95,12,12,138,114,0,0,0,3,1,6,6,5,3,1,6,77,28,8,94,14,6,1,1,10,14,29,42,8,12,12,24,50,6,8,138,65,1,2,3,5,2,5,0,1,68,16,5,13,4,1,11,10,84,10,0,2,4,7,16,15,73,21,4,0,3,13,138,65,6,2,1,0,1,7
0,1,2,142,79,0,0,0,5,2,4,142,79,4,5,6,2,3,12,28,22,66,26,6,0,8,46,7,6,58,7,0,3,1,5,142,142,0,0,0,87,15,17,101,19,0,2,13,19,5,13,69,16,27,11,11,6,9,9,13,7,73,14,1,8,1,1,101,142,24,8,9,90,10,5,24,27,18,21,44,14,13,20,89,42,29,3,1,72,31,11,8,2,4,3,6,0,0,0,5,50,61,53,34,4,0,0,0,6,72,108,75,6,3,0,1,49,142,13,1,79,28,1,1,9,28,4,5
0,1,4,129,105,0,0,0,83,12,13,56,5,0,0,20,65,1,0,17,10,2,2,43,0,1,6,51,28,11,2,1,7,3,3,100,129,1,0,0,129,19,7,25,15,0,0,13,72,6,4,109,18,0,0,8,1,8,20,128,17,0,0,0,14,1,0,10,129,38,3,9,129,8,1,7,27,8,8,67,31,5,2,66,63,51,7,8,5,9,10,48,39,45,0,0,2,0,0,0,79,75,23,55,24,0,0,0,6,25,63,129,2,0,0,0,7,129,46,13,2,2,0,1,41,129,5,0
1,49,77,6,3,3,1,1,66,53,89,26,1,0,0,5,171,66,5,1,9,8,1,9,16,1,0,0,20,18,1,2,3,10,38,14,11,9,3,4,148,36,13,1,1,1,1,21,171,8,0,0,6,10,1,32,39,0,0,0,37,42,1,8,3,6,12,4,7,26,60,15,127,16,3,0,0,1,20,87,171,25,3,1,3,3,0,25,54,8,9,21,54,26,0,4,6,25,31,7,2,6,14,3,41,44,51,6,1,1,4,12,138,171,61,4,0,0,0,2,12,29,92,78,10,1,0,0
